etf_id,date,adj_close,close,high,low,open,volume
VO,2015-06-18,111.85504150390625,130.99000549316406,131.35000610351562,130.00999450683594,130.0500030517578,326900
VO,2015-06-19,111.6244888305664,130.72000122070312,131.0800018310547,130.63999938964844,130.99000549316406,266300
VO,2015-06-22,112.1283187866211,131.30999755859375,131.5500030517578,131.0399932861328,131.5500030517578,255800
VO,2015-06-23,112.0344009399414,131.1999969482422,131.58999633789062,130.9600067138672,131.47000122070312,251300
VO,2015-06-24,111.05237579345703,130.0500030517578,131.22000122070312,129.9600067138672,131.13999938964844,268400
VO,2015-06-25,110.70223999023438,129.63999938964844,130.39999389648438,129.47000122070312,130.39999389648438,299100
VO,2015-06-26,110.67664337158203,129.61000061035156,129.97000122070312,129.14999389648438,129.91000366210938,223700
VO,2015-06-29,108.26858520507812,126.79000091552734,129.00999450683594,126.70999908447266,128.50999450683594,515000
VO,2015-06-30,108.81507110595703,127.43000030517578,127.95999908447266,126.91000366210938,127.94999694824219,315300
VO,2015-07-01,109.30182647705078,128.0,128.67999267578125,127.5199966430664,128.67999267578125,550800
VO,2015-07-02,109.2420654296875,127.93000030517578,128.44000244140625,127.5,128.1300048828125,216000
VO,2015-07-06,108.8065414428711,127.41999816894531,128.1199951171875,126.7699966430664,127.04000091552734,380300
VO,2015-07-07,109.5665283203125,128.30999755859375,128.36000061035156,125.81999969482422,127.6500015258789,442300
VO,2015-07-08,107.50861358642578,125.9000015258789,127.61000061035156,125.63999938964844,127.38999938964844,317700
VO,2015-07-09,107.79891967773438,126.23999786376953,127.66000366210938,126.13999938964844,127.1500015258789,287300
VO,2015-07-10,109.0114974975586,127.66000366210938,127.9000015258789,127.05000305175781,127.5,224900
VO,2015-07-13,110.15574645996094,129.0,129.0800018310547,128.5399932861328,128.5800018310547,383100
VO,2015-07-14,110.61687469482422,129.5399932861328,129.72000122070312,128.94000244140625,129.02000427246094,146500
VO,2015-07-15,110.09598541259766,128.92999267578125,129.72999572753906,128.6999969482422,129.72999572753906,207000
VO,2015-07-16,110.64248657226562,129.57000732421875,129.72000122070312,129.32000732421875,129.72000122070312,224800
VO,2015-07-17,110.07889556884766,128.91000366210938,129.72999572753906,128.60000610351562,129.72999572753906,243700
VO,2015-07-20,109.92518615722656,128.72999572753906,129.0,128.58999633789062,129.0,225900
VO,2015-07-21,109.39578247070312,128.11000061035156,128.99000549316406,127.91999816894531,128.74000549316406,287200
VO,2015-07-22,109.58363342285156,128.3300018310547,128.4600067138672,127.70999908447266,127.70999908447266,242100
VO,2015-07-23,109.19081115722656,127.87000274658203,128.9199981689453,127.6500015258789,128.5399932861328,178600
VO,2015-07-24,108.20881652832031,126.72000122070312,127.97000122070312,126.45999908447266,127.6500015258789,271400
VO,2015-07-27,107.29512023925781,125.6500015258789,126.2300033569336,125.44999694824219,126.0999984741211,234200
VO,2015-07-28,108.60160064697266,127.18000030517578,127.33999633789062,125.48999786376953,126.3499984741211,233600
VO,2015-07-29,109.5580062866211,128.3000030517578,128.42999267578125,126.98999786376953,127.25,179000
VO,2015-07-30,109.84835052490234,128.63999938964844,128.69000244140625,127.52999877929688,128.11000061035156,210600
VO,2015-07-31,110.08744812011719,128.9199981689453,129.4199981689453,128.77999877929688,128.89999389648438,171800
VO,2015-08-03,109.57508087158203,128.32000732421875,129.10000610351562,127.72000122070312,129.10000610351562,613800
VO,2015-08-04,109.53238677978516,128.27000427246094,128.88999938964844,127.91000366210938,128.39999389648438,235100
VO,2015-08-05,109.88249969482422,128.67999267578125,129.57000732421875,128.4600067138672,128.92999267578125,254600
VO,2015-08-06,108.90901947021484,127.54000091552734,128.9199981689453,126.86000061035156,128.9199981689453,227000
VO,2015-08-07,108.8065414428711,127.41999816894531,127.58999633789062,126.7300033569336,127.41000366210938,776100
VO,2015-08-10,110.3265151977539,129.1999969482422,129.2899932861328,128.1699981689453,128.27000427246094,166600
VO,2015-08-11,109.412841796875,128.1300048828125,128.50999450683594,127.61000061035156,128.0399932861328,253700
VO,2015-08-12,109.5921859741211,128.33999633789062,128.47999572753906,126.26000213623047,127.18000030517578,300100
VO,2015-08-13,109.5580062866211,128.3000030517578,128.8000030517578,127.91999816894531,128.39999389648438,179400
VO,2015-08-14,110.05329895019531,128.8800048828125,129.0,128.14999389648438,128.27999877929688,302800
VO,2015-08-17,110.84740447998047,129.80999755859375,129.80999755859375,128.16000366210938,128.64999389648438,578100
VO,2015-08-18,110.61687469482422,129.5399932861328,129.94000244140625,129.3300018310547,129.74000549316406,355200
VO,2015-08-19,109.72879791259766,128.5,129.3699951171875,127.81999969482422,129.07000732421875,322900
VO,2015-08-20,107.2524185180664,125.5999984741211,127.6500015258789,125.55000305175781,127.5,565800
VO,2015-08-21,104.22952270507812,122.05999755859375,124.9800033569336,122.05999755859375,124.30000305175781,638700
VO,2015-08-24,100.09657287597656,117.22000122070312,120.9800033569336,111.0,115.97000122070312,1740300
VO,2015-08-25,99.14017486572266,116.0999984741211,121.73999786376953,116.05999755859375,119.47000122070312,806000
VO,2015-08-26,102.26553344726562,119.76000213623047,119.88999938964844,116.41000366210938,119.7300033569336,813600
VO,2015-08-27,105.0322265625,123.0,123.19000244140625,120.62999725341797,120.94999694824219,1001400
VO,2015-08-28,105.16033172607422,123.1500015258789,123.5,122.41000366210938,122.58000183105469,402200
VO,2015-08-31,104.41739654541016,122.27999877929688,123.38999938964844,121.94000244140625,122.77999877929688,407600
VO,2015-09-01,101.44577026367188,118.80000305175781,121.05999755859375,118.16000366210938,121.05999755859375,677000
VO,2015-09-02,103.08528137207031,120.72000122070312,120.83999633789062,118.83999633789062,119.9800033569336,554500
VO,2015-09-03,103.51225280761719,121.22000122070312,122.52999877929688,120.91000366210938,121.06999969482422,790500
VO,2015-09-04,102.12035369873047,119.58999633789062,120.44999694824219,119.02999877929688,120.01000213623047,380000
VO,2015-09-08,104.7077407836914,122.62000274658203,122.62999725341797,121.01000213623047,121.44999694824219,278600
VO,2015-09-09,103.33291625976562,121.01000213623047,123.73999786376953,120.81999969482422,123.44999694824219,291300
VO,2015-09-10,103.68302917480469,121.41999816894531,122.25,120.52999877929688,120.52999877929688,385000
VO,2015-09-11,104.05020904541016,121.8499984741211,121.8499984741211,120.47000122070312,120.86000061035156,223900
VO,2015-09-14,103.61470031738281,121.33999633789062,122.0199966430664,121.0999984741211,121.95999908447266,171500
VO,2015-09-15,104.87852478027344,122.81999969482422,123.0,121.41000366210938,121.62999725341797,580800
VO,2015-09-16,105.88615417480469,124.0,124.13999938964844,122.76000213623047,122.79000091552734,351500
VO,2015-09-17,105.86051940917969,123.97000122070312,125.70999908447266,123.62000274658203,124.06999969482422,386600
VO,2015-09-18,104.17829132080078,122.0,123.33000183105469,121.70999908447266,122.62999725341797,358200
VO,2015-09-21,104.36618041992188,122.22000122070312,123.45999908447266,121.79000091552734,122.56999969482422,246800
VO,2015-09-22,102.6668701171875,120.2300033569336,120.94000244140625,119.5,120.83999633789062,500100
VO,2015-09-23,102.33929443359375,118.72000122070312,119.47000122070312,118.37999725341797,119.3499984741211,389700
VO,2015-09-24,101.86518096923828,118.16999816894531,118.44000244140625,116.75,117.77999877929688,384800
VO,2015-09-25,101.77899932861328,118.06999969482422,119.41999816894531,117.38999938964844,119.01000213623047,323300
VO,2015-09-28,98.65846252441406,114.44999694824219,117.63999938964844,114.19000244140625,117.63999938964844,470200
VO,2015-09-29,98.46883392333984,114.2300033569336,115.41999816894531,113.62000274658203,114.6500015258789,655300
VO,2015-09-30,100.57213592529297,116.66999816894531,116.73999786376953,115.04000091552734,115.75,1011000
VO,2015-10-01,100.65835571289062,116.7699966430664,117.18000030517578,115.41000366210938,116.77999877929688,523000
VO,2015-10-02,102.24446868896484,118.61000061035156,118.61000061035156,115.08000183105469,115.55999755859375,287700
VO,2015-10-05,103.99435424804688,120.63999938964844,120.7699966430664,119.4000015258789,119.4000015258789,508300
VO,2015-10-06,103.33924102783203,119.87999725341797,120.87000274658203,119.38999938964844,120.5999984741211,462900
VO,2015-10-07,104.468505859375,121.19000244140625,121.3499984741211,119.77999877929688,120.56999969482422,415200
VO,2015-10-08,105.58049774169922,122.4800033569336,122.7300033569336,120.80000305175781,121.0,210700
VO,2015-10-09,105.67532348632812,122.58999633789062,122.83000183105469,122.12000274658203,122.83000183105469,518600
VO,2015-10-12,105.60637664794922,122.51000213623047,122.68000030517578,122.06999969482422,122.68000030517578,259400
VO,2015-10-13,104.62368774414062,121.37000274658203,122.88999938964844,121.30000305175781,121.94999694824219,414200
VO,2015-10-14,104.22714233398438,120.91000366210938,122.01000213623047,120.69000244140625,121.55999755859375,259800
VO,2015-10-15,105.55465698242188,122.44999694824219,122.47000122070312,120.69999694824219,121.1500015258789,213000
VO,2015-10-16,105.58911895751953,122.48999786376953,122.68000030517578,121.75,122.4800033569336,249800
VO,2015-10-19,105.5287857055664,122.41999816894531,122.66999816894531,121.8499984741211,122.05000305175781,277400
VO,2015-10-20,105.64946746826172,122.55999755859375,123.11000061035156,122.20999908447266,122.29000091552734,270400
VO,2015-10-21,104.58916473388672,121.33000183105469,122.9800033569336,121.2699966430664,122.87000274658203,248600
VO,2015-10-22,105.8908462524414,122.83999633789062,123.16000366210938,121.83000183105469,122.0199966430664,273100
VO,2015-10-23,106.2442398071289,123.25,123.79000091552734,122.44999694824219,123.61000061035156,365100
VO,2015-10-26,105.9684066772461,122.93000030517578,123.22000122070312,122.55999755859375,123.05999755859375,198900
VO,2015-10-27,105.4942855834961,122.37999725341797,122.61000061035156,121.69999694824219,122.37999725341797,399500
VO,2015-10-28,106.92526245117188,124.04000091552734,124.05000305175781,122.26000213623047,122.62999725341797,263500
VO,2015-10-29,106.59769439697266,123.66000366210938,124.01000213623047,123.2300033569336,123.80000305175781,268700
VO,2015-10-30,106.5804443359375,123.63999938964844,124.29000091552734,123.30999755859375,123.68000030517578,392000
VO,2015-11-02,107.89933776855469,125.16999816894531,125.30000305175781,123.79000091552734,123.83999633789062,570200
VO,2015-11-03,107.81314086914062,125.06999969482422,125.55999755859375,124.52999877929688,125.0,689600
VO,2015-11-04,107.56317138671875,124.77999877929688,125.44000244140625,124.41000366210938,125.38999938964844,328200
VO,2015-11-05,107.39935302734375,124.58999633789062,124.88999938964844,123.72000122070312,124.88999938964844,399200
VO,2015-11-06,107.28728485107422,124.45999908447266,124.83999633789062,123.5,124.83999633789062,307500
VO,2015-11-09,106.16667938232422,123.16000366210938,124.2300033569336,122.43000030517578,124.2300033569336,334100
VO,2015-11-10,106.5804443359375,123.63999938964844,123.66000366210938,122.70999908447266,122.83000183105469,239600
VO,2015-11-11,105.97703552246094,122.94000244140625,124.05999755859375,122.87000274658203,123.98999786376953,233300
VO,2015-11-12,104.2615966796875,120.94999694824219,122.55999755859375,120.93000030517578,122.27999877929688,377600
VO,2015-11-13,103.13236236572266,119.63999938964844,120.66999816894531,119.5,120.55000305175781,426000
VO,2015-11-16,104.54610443115234,121.27999877929688,121.27999877929688,119.51000213623047,119.58999633789062,248100
VO,2015-11-17,104.3564453125,121.05999755859375,122.1500015258789,120.80999755859375,121.55000305175781,351800
VO,2015-11-18,105.99427795410156,122.95999908447266,123.06999969482422,121.43000030517578,121.55000305175781,384200
VO,2015-11-19,105.88221740722656,122.83000183105469,123.26000213623047,122.66000366210938,122.95999908447266,312600
VO,2015-11-20,106.27875518798828,123.29000091552734,123.70999908447266,122.9800033569336,123.38999938964844,299600
VO,2015-11-23,106.45978546142578,123.5,124.0,123.23999786376953,123.4000015258789,283500
VO,2015-11-24,106.8045654296875,123.9000015258789,124.16999816894531,122.62999725341797,122.97000122070312,319300
VO,2015-11-25,107.05455780029297,124.19000244140625,124.38999938964844,123.73999786376953,123.88999938964844,475200
VO,2015-11-27,107.23556518554688,124.4000015258789,124.48999786376953,123.87000274658203,124.20999908447266,260900
VO,2015-11-30,106.8993911743164,124.01000213623047,124.6500015258789,123.83999633789062,124.58999633789062,378200
VO,2015-12-01,107.9166030883789,125.19000244140625,125.19000244140625,124.27999877929688,124.51000213623047,297700
VO,2015-12-02,106.5373306274414,123.58999633789062,125.12999725341797,123.45999908447266,125.05000305175781,426800
VO,2015-12-03,104.96846771240234,121.7699966430664,124.1500015258789,121.23999786376953,123.95999908447266,463400
VO,2015-12-04,106.67528533935547,123.75,123.86000061035156,121.91999816894531,121.91999816894531,342500
VO,2015-12-07,105.72705078125,122.6500015258789,123.55000305175781,122.12000274658203,123.55000305175781,346700
VO,2015-12-08,105.20121765136719,122.04000091552734,122.58999633789062,121.30000305175781,121.51000213623047,402500
VO,2015-12-09,104.20123291015625,120.87999725341797,122.94999694824219,120.33999633789062,121.61000061035156,362000
VO,2015-12-10,104.38227081298828,121.08999633789062,121.8499984741211,120.6500015258789,120.87999725341797,333800
VO,2015-12-11,102.34791564941406,118.7300033569336,120.12000274658203,118.41999816894531,119.93000030517578,513700
VO,2015-12-14,102.0806884765625,118.41999816894531,119.2699966430664,117.18000030517578,118.5199966430664,578500
VO,2015-12-15,103.33924102783203,119.87999725341797,120.2300033569336,119.2699966430664,119.37999725341797,942300
VO,2015-12-16,104.85639953613281,121.63999938964844,121.80000305175781,119.80999755859375,120.62999725341797,510800
VO,2015-12-17,103.17545318603516,119.69000244140625,121.88999938964844,119.68000030517578,121.88999938964844,564100
VO,2015-12-18,101.74451446533203,118.02999877929688,119.5,118.0199966430664,119.25,538600
VO,2015-12-21,102.51168823242188,118.91999816894531,119.16999816894531,118.12999725341797,118.69000244140625,505500
VO,2015-12-22,103.39958190917969,119.94999694824219,120.25,118.7300033569336,119.16999816894531,581900
VO,2015-12-23,105.01026916503906,121.19999694824219,121.19999694824219,119.9000015258789,120.04000091552734,551200
VO,2015-12-24,104.91495513916016,121.08999633789062,121.45999908447266,120.83000183105469,121.16999816894531,308000
VO,2015-12-28,104.66368865966797,120.80000305175781,120.80999755859375,119.80000305175781,120.43000030517578,1088300
VO,2015-12-29,105.57344818115234,121.8499984741211,121.98999786376953,121.30000305175781,121.47000122070312,629900
VO,2015-12-30,104.7070083618164,120.8499984741211,121.83999633789062,120.8499984741211,121.75,774800
VO,2015-12-31,104.06585693359375,120.11000061035156,121.16000366210938,120.05000305175781,120.44000244140625,556000
VO,2016-01-04,102.70557403564453,118.54000091552734,118.54000091552734,117.20999908447266,118.12999725341797,633600
VO,2016-01-05,102.80955505371094,118.66000366210938,119.06999969482422,118.06999969482422,118.80999755859375,675800
VO,2016-01-06,100.91209411621094,116.47000122070312,117.41999816894531,115.77999877929688,116.97000122070312,904500
VO,2016-01-07,98.64208221435547,113.8499984741211,115.62999725341797,113.56999969482422,114.44999694824219,506400
VO,2016-01-08,97.3684310913086,112.37999725341797,114.69000244140625,112.20999908447266,114.37999725341797,785700
VO,2016-01-11,96.90056610107422,111.83999633789062,113.25,110.66999816894531,112.97000122070312,663800
VO,2016-01-12,97.34244537353516,112.3499984741211,113.33000183105469,110.80000305175781,112.94999694824219,552400
VO,2016-01-13,94.62187957763672,109.20999908447266,112.9800033569336,108.9000015258789,112.7300033569336,1114600
VO,2016-01-14,95.64424133300781,110.38999938964844,111.05000305175781,107.9000015258789,109.81999969482422,785800
VO,2016-01-15,93.9287338256836,108.41000366210938,108.70999908447266,106.62999725341797,107.26000213623047,1151200
VO,2016-01-19,93.3135757446289,107.69999694824219,109.62999725341797,106.68000030517578,109.4000015258789,877700
VO,2016-01-20,92.5857925415039,106.86000061035156,107.83000183105469,103.41000366210938,106.06999969482422,911400
VO,2016-01-21,92.94969940185547,107.27999877929688,108.68000030517578,106.16999816894531,106.9800033569336,562400
VO,2016-01-22,94.96846008300781,109.61000061035156,109.9800033569336,108.66999816894531,109.16000366210938,473900
VO,2016-01-25,93.26158905029297,107.63999938964844,109.29000091552734,107.41000366210938,109.05000305175781,551200
VO,2016-01-26,94.93379211425781,109.56999969482422,109.6500015258789,107.87999725341797,108.11000061035156,445800
VO,2016-01-27,93.92007446289062,108.4000015258789,110.44000244140625,107.75,108.98999786376953,582500
VO,2016-01-28,93.66881561279297,108.11000061035156,109.3499984741211,107.44000244140625,109.19000244140625,558300
VO,2016-01-29,96.14676666259766,110.97000122070312,111.13999938964844,108.62000274658203,108.62000274658203,868900
VO,2016-02-01,96.48468017578125,111.36000061035156,111.8499984741211,109.97000122070312,110.26000213623047,633800
VO,2016-02-02,94.23200988769531,108.76000213623047,110.38999938964844,108.37000274658203,110.38999938964844,1044400
VO,2016-02-03,94.98576354980469,109.62999725341797,109.93000030517578,107.11000061035156,109.81999969482422,829700
VO,2016-02-04,95.540283203125,110.2699966430664,111.13999938964844,109.41999816894531,109.44000244140625,3136600
VO,2016-02-05,93.47818756103516,107.88999938964844,109.83000183105469,107.63999938964844,109.68000030517578,652800
VO,2016-02-08,91.13020324707031,105.18000030517578,107.0,103.7699966430664,106.7300033569336,653900
VO,2016-02-09,90.99154663085938,105.0199966430664,106.01000213623047,103.86000061035156,103.98999786376953,801300
VO,2016-02-10,91.42477416992188,105.5199966430664,107.0999984741211,105.44999694824219,105.80000305175781,1202400
VO,2016-02-11,90.02986145019531,103.91000366210938,104.55999755859375,102.8499984741211,103.80000305175781,815400
VO,2016-02-12,92.07459259033203,106.2699966430664,106.3499984741211,104.37000274658203,105.0,772700
VO,2016-02-16,94.11931610107422,108.62999725341797,108.75,106.98999786376953,107.61000061035156,579100
VO,2016-02-17,95.87816619873047,110.66000366210938,110.95999908447266,109.4000015258789,109.51000213623047,653500
VO,2016-02-18,95.56627655029297,110.30000305175781,110.91999816894531,109.83000183105469,110.91999816894531,444900
VO,2016-02-19,95.5836181640625,110.31999969482422,110.38999938964844,109.1500015258789,109.73999786376953,422300
VO,2016-02-22,97.22114562988281,112.20999908447266,112.33999633789062,111.30000305175781,111.5199966430664,334600
VO,2016-02-23,96.08611297607422,110.9000015258789,112.1500015258789,110.75,111.58999633789062,393400
VO,2016-02-24,96.68395233154297,111.58999633789062,111.77999877929688,109.19999694824219,109.91999816894531,403800
VO,2016-02-25,97.8449478149414,112.93000030517578,112.95999908447266,111.31999969482422,111.83999633789062,326300
VO,2016-02-26,98.21751403808594,113.36000061035156,113.86000061035156,113.08000183105469,113.66999816894531,300600
VO,2016-02-29,97.4637451171875,112.48999786376953,113.93000030517578,112.48999786376953,113.47000122070312,329800
VO,2016-03-01,99.75973510742188,115.13999938964844,115.13999938964844,112.91999816894531,113.44000244140625,347600
VO,2016-03-02,100.46154022216797,115.94999694824219,116.0,114.58000183105469,114.94999694824219,577900
VO,2016-03-03,101.40596008300781,117.04000091552734,117.05000305175781,115.58000183105469,115.80999755859375,621900
VO,2016-03-04,101.63123321533203,117.30000305175781,117.94000244140625,116.58999633789062,117.11000061035156,537400
VO,2016-03-07,102.02978515625,117.76000213623047,118.0999984741211,116.58000183105469,116.70999908447266,1254300
VO,2016-03-08,100.3402328491211,115.80999755859375,117.1500015258789,115.68000030517578,117.1500015258789,366000
VO,2016-03-09,100.88610076904297,116.44000244140625,116.5999984741211,115.7300033569336,116.38999938964844,461500
VO,2016-03-10,100.94674682617188,116.51000213623047,117.41999816894531,115.29000091552734,116.83999633789062,553300
VO,2016-03-11,103.06948852539062,118.95999908447266,119.0,117.63999938964844,117.70999908447266,305000
VO,2016-03-14,102.83556365966797,118.69000244140625,118.93000030517578,118.1500015258789,118.48999786376953,1227300
VO,2016-03-15,102.0556640625,117.51000213623047,117.68000030517578,117.05999755859375,117.55000305175781,297700
VO,2016-03-16,103.01099395751953,118.61000061035156,118.76000213623047,117.01000213623047,117.01000213623047,520200
VO,2016-03-17,103.80130767822266,119.5199966430664,119.9000015258789,118.2699966430664,118.56999969482422,864300
VO,2016-03-18,104.32240295410156,120.12000274658203,120.44000244140625,119.63999938964844,119.94999694824219,583000
VO,2016-03-21,104.29633331298828,120.08999633789062,120.27999877929688,119.62000274658203,119.88999938964844,323200
VO,2016-03-22,104.39189147949219,120.19999694824219,120.4800033569336,119.12999725341797,119.45999908447266,306700
VO,2016-03-23,103.31497955322266,118.95999908447266,119.87000274658203,118.93000030517578,119.87000274658203,315100
VO,2016-03-24,103.16732025146484,118.79000091552734,118.83000183105469,117.83000183105469,118.12999725341797,459000
VO,2016-03-28,103.52336883544922,119.19999694824219,119.45999908447266,118.56999969482422,119.2699966430664,299400
VO,2016-03-29,104.73926544189453,120.5999984741211,120.5999984741211,118.62999725341797,118.76000213623047,367100
VO,2016-03-30,105.00849914550781,120.91000366210938,121.45999908447266,120.56999969482422,121.23999786376953,411400
VO,2016-03-31,105.28640747070312,121.2300033569336,121.41000366210938,120.80000305175781,120.97000122070312,288600
VO,2016-04-01,105.71199035644531,121.72000122070312,121.81999969482422,119.80999755859375,120.41999816894531,947600
VO,2016-04-04,104.98242950439453,120.87999725341797,121.79000091552734,120.76000213623047,121.72000122070312,237500
VO,2016-04-05,103.84474182128906,119.56999969482422,120.30000305175781,119.48999786376953,120.0199966430664,321700
VO,2016-04-06,105.01719665527344,120.91999816894531,120.9800033569336,119.37999725341797,119.6500015258789,316200
VO,2016-04-07,103.7752456665039,119.48999786376953,120.70999908447266,118.93000030517578,120.19000244140625,309100
VO,2016-04-08,104.13999938964844,119.91000366210938,120.63999938964844,119.56999969482422,120.43000030517578,334800
VO,2016-04-11,103.85340881347656,119.58000183105469,121.01000213623047,119.56999969482422,120.45999908447266,309600
VO,2016-04-12,104.66111755371094,120.51000213623047,120.69000244140625,119.1500015258789,119.76000213623047,255200
VO,2016-04-13,106.06803131103516,122.12999725341797,122.1500015258789,121.08000183105469,121.16999816894531,302700
VO,2016-04-14,105.6859359741211,121.69000244140625,122.05999755859375,121.43000030517578,121.97000122070312,282300
VO,2016-04-15,105.87696838378906,121.91000366210938,121.94999694824219,121.38999938964844,121.54000091552734,498100
VO,2016-04-18,106.50228881835938,122.62999725341797,122.69999694824219,121.22000122070312,121.2300033569336,252000
VO,2016-04-19,106.91919708251953,123.11000061035156,123.44999694824219,122.48999786376953,123.12999725341797,334500
VO,2016-04-20,107.02338409423828,123.2300033569336,123.7699966430664,122.6500015258789,123.2699966430664,364200
VO,2016-04-21,106.36333465576172,122.47000122070312,123.48999786376953,122.33000183105469,123.44000244140625,236700
VO,2016-04-22,106.86705780029297,123.05000305175781,123.31999969482422,122.44999694824219,122.66999816894531,480600
VO,2016-04-25,106.45885467529297,122.58000183105469,122.8499984741211,122.13999938964844,122.68000030517578,286500
VO,2016-04-26,107.17102813720703,123.4000015258789,123.44000244140625,122.68000030517578,123.0,265600
VO,2016-04-27,107.86580657958984,124.19999694824219,124.41000366210938,123.2699966430664,123.4800033569336,229100
VO,2016-04-28,106.58045959472656,122.72000122070312,124.2699966430664,122.48999786376953,123.37000274658203,342500
VO,2016-04-29,105.83356475830078,121.86000061035156,122.43000030517578,120.87999725341797,122.0999984741211,479900
VO,2016-05-02,106.64122009277344,122.79000091552734,122.91999816894531,121.7699966430664,122.2300033569336,372400
VO,2016-05-03,105.46009063720703,121.43000030517578,121.93000030517578,120.83999633789062,121.93000030517578,365000
VO,2016-05-04,104.73926544189453,120.5999984741211,121.27999877929688,120.20999908447266,120.7300033569336,328300
VO,2016-05-05,104.61768341064453,120.45999908447266,121.22000122070312,120.2699966430664,120.91999816894531,298100
VO,2016-05-06,104.9216537475586,120.80999755859375,120.87999725341797,119.5999984741211,120.0,429300
VO,2016-05-09,105.09535217285156,121.01000213623047,121.33000183105469,120.54000091552734,120.80000305175781,316800
VO,2016-05-10,106.40674591064453,122.5199966430664,122.52999877929688,121.19000244140625,121.41000366210938,312700
VO,2016-05-11,105.329833984375,121.27999877929688,122.4000015258789,121.27999877929688,122.16999816894531,352700
VO,2016-05-12,105.19955444335938,121.12999725341797,122.0,120.4000015258789,121.8499984741211,635600
VO,2016-05-13,104.41793823242188,120.2300033569336,121.36000061035156,119.91000366210938,120.86000061035156,408200
VO,2016-05-16,105.39932250976562,121.36000061035156,121.70999908447266,120.37999725341797,120.4000015258789,269200
VO,2016-05-17,104.64372253417969,120.48999786376953,121.66999816894531,120.13999938964844,121.0999984741211,316200
VO,2016-05-18,104.41793823242188,120.2300033569336,121.13999938964844,119.4000015258789,120.27999877929688,640000
VO,2016-05-19,104.07920837402344,119.83999633789062,120.19999694824219,118.94000244140625,119.43000030517578,402600
