Stock_ID,Date,Close,High,Low,Open,Volume
IVV,2017-09-19,220.8549346923828,220.942251718385,220.54061205056564,220.86367438860762,3625800
IVV,2017-09-20,220.98593139648438,221.03831628801981,219.93818027493958,220.94227287930184,5502200
IVV,2017-09-21,220.33982849121094,220.8549643748171,220.16520773844556,220.78511340916904,2928800
IVV,2017-09-22,220.34849548339844,220.54932195153117,220.0167201393684,220.03417288404492,2451400
IVV,2017-09-25,219.929443359375,220.47951133955038,219.1872885709704,220.11280379366954,5202900
IVV,2017-09-26,220.0557861328125,220.5998878792181,219.82761745647355,220.3629481198929,3614000
IVV,2017-09-27,220.91586303710938,221.30200501753075,219.8803126268602,220.80178537268955,3769500
IVV,2017-09-28,221.1527557373047,221.2668467614844,220.55600076059753,220.60865403607576,2694800
IVV,2017-09-29,221.96897888183594,222.0479722111408,220.99486619376123,221.1703816314962,5551700
IVV,2017-10-02,222.8816680908203,222.89922365090067,222.12693969899064,222.19714854834325,4039300
IVV,2017-10-03,223.40818786621094,223.4257300321896,222.84651717170078,223.0220459592184,2205200
IVV,2017-10-04,223.6977996826172,223.917197294464,223.16246897407228,223.25900445892358,2833800
IVV,2017-10-05,224.99664306640625,225.03175418322485,223.89087053306812,224.02251713468658,4059000
IVV,2017-10-06,224.75967407226562,224.82989630514268,224.31212116089714,224.5578454120973,8053000
IVV,2017-10-09,224.38230895996094,225.0317440732202,224.11025807619302,224.96152184273788,1393500
IVV,2017-10-10,224.96151733398438,225.33887477397883,224.41741557735367,224.97030180810208,3852700
IVV,2017-10-11,225.28623962402344,225.31256626656196,224.70702670624058,224.84744439375783,3584300
IVV,2017-10-12,224.96151733398438,225.3476592480965,224.75090421062623,224.97030180810208,3014200
IVV,2017-10-13,225.2160186767578,225.54950729911837,225.09314317086395,225.45295843278285,2552700
IVV,2017-10-16,225.58457946777344,225.7513237699634,225.13702661941227,225.4705152237922,2832900
IVV,2017-10-17,225.72506713867188,225.76017826105684,225.29505632172854,225.51445396824073,2220000
IVV,2017-10-18,225.91810607910156,226.14628816931378,225.75136174885967,226.1024193590124,1734500
IVV,2017-10-19,226.005859375,226.02340154187138,224.73334255557043,225.1633800722935,2578700
IVV,2017-10-20,227.16432189941406,227.1906485449466,226.558782270227,226.83961767719984,1985200
IVV,2017-10-23,226.29544067382812,227.4889775074356,226.1989185881483,227.48019303348917,3628500
IVV,2017-10-24,226.63771057128906,226.90976144045604,226.3217908968754,226.69036385035798,3478300
IVV,2017-10-25,225.5758514404297,226.45344186970718,224.4174256461191,226.33056635427977,5029600
IVV,2017-10-26,225.8479461669922,226.444701347064,225.79529287357053,226.19897705044974,4210700
IVV,2017-10-27,227.65574645996094,227.85760190904656,226.33057628339768,226.62895382860972,2555400
IVV,2017-10-30,226.87469482421875,227.6031099640911,226.5675595633887,226.62897054639214,4337100
IVV,2017-10-31,227.12916564941406,227.4626542811906,226.90976805292246,227.243256684699,3346600
IVV,2017-11-01,227.4977569580078,228.34023619834795,227.13794169927465,227.98920541336724,2512300
IVV,2017-11-02,227.62062072753906,227.72592729180127,226.36567286685803,227.44511871441338,3351500
IVV,2017-11-03,228.3314971923828,228.39293495701992,227.34860008593907,227.76985318095961,2690300
IVV,2017-11-06,228.7175750732422,228.84920825919275,228.16468891031988,228.20858449359005,2437000
IVV,2017-11-07,228.60348510742188,229.15637127289813,228.05938341502625,228.8755359536197,5422800
IVV,2017-11-08,228.99842834472656,229.0510816232348,228.1208379936797,228.39288885994966,3850900
IVV,2017-11-09,228.16473388671875,228.31393604816049,226.5148595457645,227.7259386591005,2986100
IVV,2017-11-10,228.0067596435547,228.1471773213634,227.41000459931792,227.7171665956536,2804300
IVV,2017-11-13,228.2612762451172,228.4894315452474,227.31346358264398,227.34857469879267,2445300
IVV,2017-11-14,227.80496215820312,227.8400732820701,226.66410506095949,227.41884692342774,3737600
IVV,2017-11-15,226.57630920410156,227.27839767432258,225.87424751581722,226.76062249237395,2710400
IVV,2017-11-16,228.47189331054688,228.89314636577822,227.5241074136951,227.55919174851314,3554500
IVV,2017-11-17,227.8488311767578,228.3402797257998,227.76985124372646,228.06822880693502,3205200
IVV,2017-11-20,228.2085723876953,228.4191854740437,227.83118823208304,228.0944813719471,2784600
IVV,2017-11-21,229.6917724609375,229.90238561186803,228.9370307002085,229.00725293847654,2927000
IVV,2017-11-22,229.52500915527344,229.84971333010444,229.34948035604526,229.7180801216506,3531000
IVV,2017-11-24,230.00775146484375,230.165711368751,229.88490268911931,229.98142481419254,1197000
IVV,2017-11-27,229.9375,230.40262190287532,229.7444290149232,230.086675390051,3676600
IVV,2017-11-28,232.25430297851562,232.29819856937203,230.32362009306925,230.44646882721096,2258600
IVV,2017-11-29,232.10508728027344,232.94756645152825,231.68383430368104,232.42100692627025,3270400
IVV,2017-11-30,234.2201385498047,235.08016008889854,233.00027491432118,233.07047036941475,4903300
IVV,2017-12-01,233.66722106933594,234.43950488197174,230.4289104534029,233.974356274056,6305600
IVV,2017-12-04,233.42156982421875,235.76472185275423,233.39524317609838,235.30838435802093,5241400
IVV,2017-12-05,232.5526885986328,234.2903273596976,232.4210553853557,233.82520548482805,2910700
IVV,2017-12-06,232.6053009033203,233.0440960582271,232.14896358371234,232.71063423731985,2297200
IVV,2017-12-07,233.3074951171875,233.64974156675436,232.359682154501,232.47377323167095,4922800
IVV,2017-12-08,234.57997131347656,234.641409086978,233.93056279915075,234.5448869702826,2625300
IVV,2017-12-11,235.38731384277344,235.39609831757747,234.60624547940392,235.38731384277344,3461100
IVV,2017-12-12,235.74713134765625,236.221037698602,235.36098939976497,236.11570434577524,3373400
IVV,2017-12-13,235.6945037841797,236.43167664280293,235.6418504929879,235.98409688573437,3387200
IVV,2017-12-14,234.78170776367188,236.13320418574486,234.7027278586188,236.01032870104376,5997300
IVV,2017-12-15,236.76513671875,237.16882082973106,235.72955962598118,235.80856633515612,7657200
IVV,2017-12-18,238.23948669433594,238.5641908841241,238.02887355110812,238.09906900487212,5644300
IVV,2017-12-19,237.2986602783203,238.48899444366654,237.23693306862472,238.48899444366654,5188400
IVV,2017-12-20,237.17515563964844,238.33021302515306,236.89302414155833,238.2508610186802,3016100
IVV,2017-12-21,237.65135192871094,238.36554706739895,237.42209480484604,237.7836053047433,3886200
IVV,2017-12-22,237.58961486816406,237.71306928608536,237.06057447785219,237.66896689049403,4577300
IVV,2017-12-26,237.2898712158203,237.51912836846387,237.05181510907883,237.21934504245425,2800200
IVV,2017-12-27,237.43980407714844,237.78366293817632,237.15764553448167,237.44860303227452,3319400
IVV,2017-12-28,237.88064575195312,237.95999778981468,237.54558587557048,237.88944470630398,2614300
IVV,2017-12-29,237.0517578125,238.50659859606657,236.82250071526903,238.50659859606657,3368500
IVV,2018-01-02,238.81524658203125,238.81524658203125,237.51028375877408,237.92469562839455,8545200
IVV,2018-01-03,240.1995086669922,240.3846633613899,238.90337198999126,238.99152295334642,3768400
IVV,2018-01-04,241.23997497558594,241.74256470352037,240.80791141088716,240.91374101790964,3394700
IVV,2018-01-05,242.76539611816406,242.96820260830575,241.57508858228675,242.0776515140071,4150500
IVV,2018-01-08,243.30320739746094,243.4530855843054,242.46555785410948,242.80061767145008,2881800
IVV,2018-01-09,243.8586883544922,244.45825489321774,243.4619013434498,243.74405979983055,3150200
IVV,2018-01-10,243.47073364257812,243.74406624564043,242.42147871800518,243.10922315605103,3939800
IVV,2018-01-11,245.1990203857422,245.23429693704244,243.87643224729035,244.04396223081088,3142200
IVV,2018-01-12,246.80368041992188,247.0152858371405,245.41936553001474,245.5428199621357,4499700
IVV,2018-01-16,245.91314697265625,248.77875380360427,245.2959554923992,248.11745991953936,6537800
IVV,2018-01-17,248.3641815185547,248.74331664265384,246.2127713189646,246.92696609993266,4703500
IVV,2018-01-18,247.99400329589844,248.65529710239056,247.4473380544965,248.2673359165994,3464000
IVV,2018-01-19,249.07846069335938,249.07846069335935,247.9498538872487,248.54944727495499,4276200
IVV,2018-01-22,251.0535888671875,251.08003954296285,248.8139996551231,248.8316244696021,4499700
IVV,2018-01-23,251.635498046875,251.908830630519,250.833125108139,251.13290836413208,3531200
IVV,2018-01-24,251.50331115722656,252.87880044630253,250.34825318893994,252.28805957513438,5149700
IVV,2018-01-25,251.6002960205078,252.48202123739543,250.8508242045297,252.36739265390113,4014600
IVV,2018-01-26,254.51873779296875,254.54518846623526,252.22624744679865,252.48195522711552,3379600
IVV,2018-01-29,252.83473205566406,254.42182684673196,252.72010346033076,254.03386555858273,4896200
IVV,2018-01-30,250.10134887695312,251.62674316767368,249.79273967375192,250.97427512693577,7424400
IVV,2018-01-31,250.5421600341797,251.6443163135031,249.31657624379042,251.1152759178054,6991100
IVV,2018-02-01,250.22479248046875,251.43275165301034,249.32541558964118,249.6693013203968,4554900
IVV,2018-02-02,244.7051544189453,248.90217430816907,244.62580239265074,248.7346443943983,6854100
IVV,2018-02-05,234.5830078125,244.99618156430282,233.80711214301698,242.87124724770584,14707500
IVV,2018-02-06,239.17674255371094,239.51180237363843,229.75109973951248,230.90615738729656,16088400
IVV,2018-02-07,237.70425415039062,241.91007297231502,237.70425415039062,238.47135064230326,9319000
IVV,2018-02-08,228.91343688964844,238.17154925597976,228.77235766271195,238.01284521621793,9555900
IVV,2018-02-09,232.48446655273438,234.13328816738758,224.63710517143988,231.69089244444802,15080700
IVV,2018-02-12,235.57933044433594,237.12234953101532,232.61674671380788,234.24794370134958,6801400
IVV,2018-02-13,236.2670135498047,236.79605390922364,233.86872057413453,234.45066227868432,4210500
IVV,2018-02-14,239.52056884765625,239.8115531394466,234.73280899577367,234.85623649220815,6380400
IVV,2018-02-15,242.4919891357422,242.50081499594927,238.75348391095068,241.16940169397796,5461700
IVV,2018-02-16,242.5537872314453,244.55529379136976,241.79551645910928,241.91011813474373,4740000
IVV,2018-02-20,241.07241821289062,243.08274999258225,240.2876701032023,241.62790922840313,5578500
IVV,2018-02-21,239.82923889160156,243.99980850483684,239.81161407566364,241.50451128164767,8167000
IVV,2018-02-22,240.15545654296875,242.5361250302307,239.5029885921682,240.8255762166217,5544500
IVV,2018-02-23,243.99095153808594,244.008576351777,240.9666411411477,241.46040500562282,6619800
IVV,2018-02-26,246.84776306152344,246.93594095729,244.52882163425411,245.0843127786559,3803500
IVV,2018-02-27,243.77935791015625,247.79119622972223,243.71763069708877,247.05937625858164,6107300
IVV,2018-02-28,241.01075744628906,245.32240649192124,241.00193158389254,244.89034285624814,4951800
IVV,2018-03-01,237.80125427246094,242.6242913220721,236.25823545102554,241.11652212842827,7706000
IVV,2018-03-02,239.12388610839844,239.5735476649566,235.21782300417647,236.02902203149733,5459300
IVV,2018-03-05,241.76901245117188,242.39502968421783,237.7042460965124,237.81004879414132,4124400
IVV,2018-03-06,242.43032836914062,242.84474024479152,240.8784835738326,242.7301116758497,4385200
IVV,2018-03-07,242.34213256835938,242.64191585291502,240.0320172694033,240.20834613249394,4153800
IVV,2018-03-08,243.47073364257812,243.5853622002711,241.98944206957356,242.97696978490993,3448800
IVV,2018-03-09,247.6060333251953,247.69421121122187,244.581722882086,244.91675579600627,5534500
IVV,2018-03-12,247.4031524658203,248.64638763295767,247.02401726886416,248.04682124129144,3277300
IVV,2018-03-13,245.7984619140625,249.08730576201717,245.216520200831,248.5847160676658,5284300
IVV,2018-03-14,244.53761291503906,246.97118257185068,244.00857252336976,246.7948268052569,4153300
IVV,2018-03-15,244.28196716308594,245.701558792779,243.77057836307236,245.08434036106567,3443500
IVV,2018-03-16,244.50244140625,245.58697332962774,244.50244140625,244.81987654085086,9106600
IVV,2018-03-19,241.22232055664062,243.79696946981534,239.582324925649,243.78814360896732,4573300
IVV,2018-03-20,241.6455535888672,242.26277185783718,240.97543397205544,241.60147810170298,5915200
IVV,2018-03-21,241.20474243164062,243.70883875895905,240.9754852701148,241.57507885348096,4234400
IVV,2018-03-22,235.12791442871094,239.78672755403218,234.8976226682808,238.84788318703923,4727500
IVV,2018-03-23,230.1325225830078,235.90733157180682,229.93766656750452,235.59732967947676,5833600
IVV,2018-03-26,236.48309326171875,236.69565368485584,231.33715245835063,233.88798565421712,6544700
IVV,2018-03-27,232.33790588378906,237.89126085739724,230.82333241226897,237.3509943308465,5711000
IVV,2018-03-28,231.7179718017578,234.21566459982307,230.6019756516537,232.51510032488122,5095300
IVV,2018-03-29,235.0393524169922,236.52732919600422,232.11653895610775,232.81622591163008,5552000
IVV,2018-04-02,229.58340454101562,234.64963422936998,227.12114766276775,234.15364198264018,6102600
IVV,2018-04-03,232.56822204589844,232.9756654831509,229.04313624831863,230.84111488720657,6600400
IVV,2018-04-04,235.2696533203125,235.74794124267964,228.82172666483888,228.972281269393,3770100
IVV,2018-04-05,236.90818786621094,237.74075204236073,235.72134738797703,236.79304198638502,3066000
IVV,2018-04-06,231.67364501953125,236.42987206277118,230.0705226425987,234.88875546450467,5700200
IVV,2018-04-09,232.67449951171875,236.1641761524898,232.329061906425,233.14392164717543,3360400
IVV,2018-04-10,236.45645141601562,237.24471409885393,234.5256227466102,235.69473174845515,4183900
IVV,2018-04-11,235.1721954345703,236.8638938870104,234.87105921684724,234.95076936010776,2997600
IVV,2018-04-12,237.18272399902344,238.09499820042748,236.36786428080092,236.56272027670983,2994000
IVV,2018-04-13,236.45645141601562,238.57327039919574,235.42016560874828,238.52013030954583,4026400
IVV,2018-04-16,238.4227294921875,239.16671781949142,237.28016344010885,238.0772918601096,3311600
IVV,2018-04-17,240.97352600097656,241.55809396271638,239.65380848435632,240.18523636135112,2794900
IVV,2018-04-18,241.079833984375,241.9212638058231,240.69898765658178,241.3898358675163,2766900
IVV,2018-04-19,239.7778778076172,240.65471644672158,238.7415918463156,240.45102174930201,2675400
IVV,2018-04-20,237.75845336914062,239.9284396147875,236.88161480247828,239.71585221260503,2883800
IVV,2018-04-23,237.75845336914062,238.8921537391011,236.65132304575934,238.39616151659018,2999700
IVV,2018-04-24,234.61419677734375,238.9629805811855,232.98447727539315,238.74155453282282,4818200
IVV,2018-04-25,235.0836639404297,235.5265161219673,232.64797694197281,234.44595571783344,3592500
IVV,2018-04-26,237.5015869140625,238.30758101724348,235.68590403109928,236.12875615177796,2564300
IVV,2018-04-27,237.71412658691406,238.41381333583746,236.74868537166077,238.06840280642032,3579900
IVV,2018-04-30,235.8718719482422,238.87442201541714,235.77445746512942,238.316424071638,3839400
IVV,2018-05-01,236.3324737548828,236.4122109303428,233.73736656304723,235.40249502306014,2973500
IVV,2018-05-02,234.68499755859375,236.90812332001568,234.2952856236144,236.11096807057672,3090300
IVV,2018-05-03,234.1802215576172,234.84449981110677,231.00054622779322,233.825945228333,3409200
IVV,2018-05-04,237.20932006835938,237.9001683060983,232.88707897910095,233.21478522873306,2378500
IVV,2018-05-07,238.0684356689453,238.99841425221464,237.3244473964205,238.03299993324032,2185200
IVV,2018-05-08,237.97100830078125,238.36958601990494,236.4564616212981,237.66100641141261,3261000
IVV,2018-05-09,240.41554260253906,240.66353868950947,238.2101478637827,238.70614003772354,3335400
IVV,2018-05-10,242.59442138671875,242.92212767868727,240.97359428362643,241.12414888988383,3494500
IVV,2018-05-11,243.09925842285156,243.6041163570407,242.2224198220862,242.71841206388783,2639000
IVV,2018-05-14,243.4093475341797,244.40133237316726,242.93105947625367,243.76362397245245,1876000
IVV,2018-05-15,241.6289520263672,242.24009006494592,240.83182368069157,242.195815668343,3820400
IVV,2018-05-16,242.77149963378906,243.23205603594593,241.77951536480862,241.77951536480862,2068500
IVV,2018-05-17,242.57667541503906,243.6749399952902,241.77954702519395,242.52353532435257,2289900
IVV,2018-05-18,241.98321533203125,242.61208471921836,241.62893908953743,242.2312114047314,2262600
IVV,2018-05-21,243.75466918945312,244.33923726225711,243.0903909743872,243.44466728317906,1796300
IVV,2018-05-22,243.09925842285156,244.60496653303144,242.7981222067256,244.3303733349681,1919200
IVV,2018-05-23,243.79006958007812,243.83434397617623,241.72639078417154,241.8415096199358,2278200
IVV,2018-05-24,243.34727478027344,243.67498107126374,241.50502159031748,243.41811923661504,3192400
IVV,2018-05-25,242.66531372070312,243.35616210704504,242.20473011010546,242.7272924894297,3327200
IVV,2018-05-29,239.9638671875,241.82385168290432,238.80359667975108,241.05329324198493,4176600
IVV,2018-05-30,243.1701202392578,243.5598323184403,241.17728543734586,241.31016271444815,3904700
IVV,2018-05-31,241.5581817626953,242.9930186314251,241.03561938640203,242.762726827462,4633600
IVV,2018-06-01,244.03802490234375,244.32145667275935,242.92202919979562,242.96633061804005,3247400
IVV,2018-06-04,245.1717529296875,245.42861469028207,244.62262070531207,244.80861100044532,3088500
IVV,2018-06-05,245.3931884765625,245.73862606761136,244.54292006485483,245.27804261287955,1810300
IVV,2018-06-06,247.5011444091797,247.52771444976798,245.34889003290124,245.98659803656258,4836800
IVV,2018-06-07,247.34176635742188,248.20973918439353,246.46490080934677,247.90860299651075,3081200
IVV,2018-06-08,248.03257751464844,248.1565620301775,246.75716148025674,246.91658172716987,4139000
IVV,2018-06-11,248.44891357421875,249.1751705335912,248.21862181442668,248.29833195522795,2486100
IVV,2018-06-12,248.78550720214844,249.1397835353217,248.13006760474872,248.90949175546086,3515500
IVV,2018-06-13,247.92636108398438,249.27262189768138,247.78464515156094,248.99805572534547,3091200
IVV,2018-06-14,248.6260223388672,249.13088022792886,248.02374996045023,248.8031739934828,3629100
IVV,2018-06-15,248.2718048095703,248.61724250894991,246.7129563746234,247.8555226493085,5039000
IVV,2018-06-18,247.73147583007812,247.91746614401384,246.34977943888995,246.82804024615322,3112600
IVV,2018-06-19,246.81915283203125,247.0494174987155,245.06544912981948,245.5083011428439,4216500
IVV,2018-06-20,247.3329315185547,247.91749961367552,246.9166494067058,247.53665324292356,2562900
IVV,2018-06-21,245.62353515625,247.24436221270847,245.1983873405069,247.24436221270847,2569000
IVV,2018-06-22,246.12835693359375,247.07603989985176,245.9246352337938,247.01406114734527,2197900
IVV,2018-06-25,242.77149963378906,245.12747578738967,241.11523728866518,244.98575988760044,5407400
IVV,2018-06-26,243.35076904296875,244.17833488874885,242.61219490410673,243.37746383939856,2690800
IVV,2018-06-27,241.25961303710938,245.34408028506203,241.17952863888982,243.8935994855697,6335400
IVV,2018-06-28,242.77243041992188,243.47540263796986,240.54777291770088,241.22405033198078,5285700
IVV,2018-06-29,242.97703552246094,245.19281244151253,242.97703552246094,243.8135087574275,7694400
IVV,2018-07-02,243.66232299804688,243.7691022260808,241.2418942555653,241.47324019748322,4579700
IVV,2018-07-03,242.69235229492188,244.58773772447964,242.30081039187203,244.48986582694937,1367800
IVV,2018-07-05,244.77464294433594,244.77464294433594,242.7813311867914,243.8669652262644,2605600
IVV,2018-07-06,246.67892456054688,247.15055088328188,244.374182556505,244.7390296599739,2942200
IVV,2018-07-09,248.99256896972656,249.03705125805442,247.75567349569206,247.7823682999816,4775400
IVV,2018-07-10,249.90017700195312,250.00698335742393,249.17051008988972,249.33958620714407,3426800
IVV,2018-07-11,248.04037475585938,249.13491589344827,247.78233406886346,248.33404471893803,3781200
IVV,2018-07-12,250.1760711669922,250.3718149366881,248.75228508189397,249.32178322205675,3444900
IVV,2018-07-13,250.43408203125,250.84343847311686,249.69550785389478,250.1582267349462,3122700
IVV,2018-07-16,250.34512329101562,250.7099703469272,249.87349702975646,250.58540365950878,2224100
IVV,2018-07-17,251.35960388183594,251.71554365222204,249.48197882161872,249.51758094559645,2322300
IVV,2018-07-18,251.9113311767578,251.96472078800593,250.95029101782643,251.43079751905935,3603800
IVV,2018-07-19,250.87022399902344,251.55540882853597,250.42529243678916,251.1816543674135,3220900
IVV,2018-07-20,250.60321044921875,251.3239972973087,250.45194894880956,250.6832948593995,4868600
IVV,2018-07-23,251.06600952148438,251.29735548085443,250.03376497850806,250.40749230481993,1879900
IVV,2018-07-24,252.32066345214844,253.1927390398972,251.48418999112525,252.47195212338278,2253000
IVV,2018-07-25,254.6610565185547,254.839040029851,252.07155122107847,252.14275548818543,3297300
IVV,2018-07-26,253.77996826171875,254.59862681125452,253.6820692346148,253.77106094385744,4088800
IVV,2018-07-27,252.1515350341797,254.32280265449805,251.2616721457364,254.23383809082188,2798100
IVV,2018-07-30,250.7366485595703,252.40959508322996,250.32731924733213,252.24942628580536,4929600
IVV,2018-07-31,252.08035278320312,252.7121478172344,251.25278683147005,251.67990362903052,3589000
IVV,2018-08-01,251.72439575195312,252.8100294651785,251.0391840088983,252.24050423232555,2679900
IVV,2018-08-02,252.92578125,253.2194241039079,250.1582930784567,250.36297135367207,2327600
IVV,2018-08-03,254.10037231445312,254.1893640469811,253.00585818939746,253.1927218181814,2257900
IVV,2018-08-06,255.0792236328125,255.3817737941722,253.78893857611348,254.1003689010819,2988500
IVV,2018-08-07,255.80894470214844,256.29835854123064,255.61317373522223,255.77334257458008,5084500
IVV,2018-08-08,255.719970703125,256.2271992194158,255.36403087214612,255.7555728331634,3483800
IVV,2018-08-09,255.48858642578125,256.2716703135891,255.337324903549,255.84455339767004,2385500
IVV,2018-08-10,253.67327880859375,254.53644709631982,253.0414564589875,253.9936164874365,3290500
IVV,2018-08-13,252.81893920898438,254.652081793938,252.51638907730182,254.02916689217562,3349700
IVV,2018-08-14,254.43849182128906,254.6431700640854,253.16599439513118,253.54862892359088,3217200
IVV,2018-08-15,252.4095916748047,253.13928572849798,251.07479740137214,253.05029401231067,3848900
IVV,2018-08-16,254.58981323242188,255.45298144055076,253.94020345716152,253.94020345716152,3367800
IVV,2018-08-17,255.42626953125,255.91568329262032,253.9668812538091,254.3851179278111,2975900
IVV,2018-08-20,256.0491638183594,256.28944420182245,255.4529708325378,255.9245971231802,1853200
IVV,2018-08-21,256.4852600097656,257.49078253630523,256.3962682653772,256.5564371113958,2667500
IVV,2018-08-22,256.476318359375,256.98354679367634,255.92460763706717,256.2004629982211,2124500
IVV,2018-08-23,256.0403137207031,257.14373524955806,255.80894062989185,256.2538721697806,3325300
IVV,2018-08-24,257.6330871582031,257.81107059396635,256.65425973088395,256.70764933032103,2451900
IVV,2018-08-27,259.6708068847656,259.81318816159666,258.70976721172076,258.86102864829314,3759500
IVV,2018-08-28,259.74212646484375,260.27602254452324,259.36837205260423,260.18705796888594,3556400
IVV,2018-08-29,261.2104187011719,261.468459444279,259.80441981318745,260.0624877127609,2806000
IVV,2018-08-30,260.0980529785156,261.13917743728416,259.57303708928373,260.7298480782404,4669400
IVV,2018-08-31,260.23150634765625,260.64083567422813,259.2793465355243,259.7776675826015,4983200
IVV,2018-09-04,259.7955017089844,260.0980518562297,258.7365626153945,259.78659438932755,3480500
IVV,2018-09-05,259.0924987792969,259.57303237424884,258.0157722177682,259.395048922352,7530000
IVV,2018-09-06,258.3362121582031,259.4574486050058,257.21497571140037,259.1192962063528,3838800
IVV,2018-09-07,257.704345703125,258.7454702680115,256.96574416116187,257.17042243977704,5450700
IVV,2018-09-10,258.2827453613281,259.0480145347031,258.00688999358,258.7899738077546,2767500
IVV,2018-09-11,259.1458740234375,259.50181375104546,257.1970721059429,257.52631703289177,3015600
IVV,2018-09-12,259.1636657714844,259.7153764318282,258.32719246178215,259.0657938862767,2634400
IVV,2018-09-13,260.6586608886719,260.83661718044283,259.92005945061493,260.18703462296355,1818000
IVV,2018-09-14,260.64971923828125,261.05014120937113,259.92893253386165,260.8721849410394,2616900
IVV,2018-09-17,259.3416442871094,260.6764386295877,259.05688164316354,260.6497438289966,2466900
IVV,2018-09-18,260.7921142578125,261.3438248846252,259.5374043695162,259.5374043695162,2520100
IVV,2018-09-19,260.9790344238281,261.44175343386604,260.6853915659409,260.7565686611524,2354100
IVV,2018-09-20,263.1859436035156,263.4617990176331,262.18039386203685,262.2782657770279,3987700
IVV,2018-09-21,262.8299255371094,264.01345854775275,262.7409609613013,263.90667933161194,3918800
IVV,2018-09-24,262.0379333496094,262.45617000541233,261.4417132484371,262.32269599961586,3412700
IVV,2018-09-25,261.76214599609375,262.57192471683265,261.54858753136017,262.48293297103766,3341900
IVV,2018-09-26,260.99078369140625,263.12684224765957,260.59753464569326,261.9024188768627,4082400
IVV,2018-09-27,261.70574951171875,262.82292791041823,260.9103053999103,261.48231383197884,2628200
IVV,2018-09-28,261.62542724609375,262.2599772095567,261.0623647296214,261.10704097463116,5172100
IVV,2018-10-01,262.64422607421875,263.7435396786516,262.00967624151485,263.0285289817106,3455400
IVV,2018-10-02,262.5370788574219,263.2341974992226,262.152775807108,262.51921381143495,2927500
IVV,2018-10-03,262.71575927734375,264.0116702304436,262.3225101850576,263.58269105694677,3473900
IVV,2018-10-04,260.74053955078125,262.24204832077345,259.0245684920305,262.2152371253201,3837300
IVV,2018-10-05,259.1228332519531,261.3661363195531,257.71965056525255,260.85669639765064,4367900
IVV,2018-10-08,259.1318054199219,259.5071621448922,257.04045041334206,258.44363324089795,5377400
IVV,2018-10-09,258.8189697265625,260.0880964816707,258.2290962157262,258.78321237821524,5886800
IVV,2018-10-10,250.47140502929688,258.2827079158133,250.19434695951406,258.2380316883764,8209500
IVV,2018-10-11,245.1804656982422,251.11493135432605,243.45554853204098,249.55982751276304,10570100
IVV,2018-10-12,248.4873809814453,249.479449957389,245.2341704377541,249.2023645169081,7286400
IVV,2018-10-15,247.14671325683594,249.43469280822245,247.00371112551582,248.0940785113225,3517500
IVV,2018-10-16,252.589599609375,252.89346890503768,248.5767029454977,249.0414394080052,5113200
IVV,2018-10-17,252.5360107421875,253.1348305314206,249.91735039309762,252.52706458455287,5944900
IVV,2018-10-18,248.91627502441406,252.1516190644188,247.58457992448797,251.56174564043312,4418500
IVV,2018-10-19,248.70179748535156,251.47240560192435,248.0940589313555,249.5866213983839,3043300
IVV,2018-10-22,247.76344299316406,249.720742403946,247.06632452321932,249.40792688957546,3852700
IVV,2018-10-23,246.2887420654297,247.46848926127197,241.8557575613318,243.95605887024743,5541400
IVV,2018-10-24,238.75454711914062,246.4854195534195,238.3076755648485,246.1279277649608,5209200
IVV,2018-10-25,243.1159210205078,244.73359340222487,239.70184405141885,240.74750791535863,4590500
IVV,2018-10-26,238.7187042236328,241.96299490932685,236.1625856660178,239.40687635171184,7153700
IVV,2018-10-29,237.38705444335938,243.32152078793976,234.0265994616666,242.0613399417285,6301500
IVV,2018-10-30,241.18553161621094,241.41791358075443,236.9134401269609,237.41396142171882,9531100
IVV,2018-10-31,243.77732849121094,245.99379348511434,243.25894232176162,243.80413968791558,7040700
IVV,2018-11-01,246.15467834472656,246.45854765382384,243.46450352245893,244.58168213305265,3428700
IVV,2018-11-02,244.7872314453125,247.79019419647932,242.74947165362155,247.34332279125573,3391900
IVV,2018-11-05,246.2887420654297,246.7088023272128,244.3403890532736,245.4039180311133,5606200
IVV,2018-11-06,247.70973205566406,247.87059919702878,246.0563025920035,246.13673616268588,2430900
IVV,2018-11-07,253.04539489746094,253.13477462945627,249.51510004513074,249.9172952016774,7669100
IVV,2018-11-08,252.50022888183594,253.22415843334372,251.454564985155,252.30360435705182,7660600
IVV,2018-11-09,250.21234130859375,251.44571130175297,248.68404805722952,251.27589790994827,5327400
IVV,2018-11-12,245.34140014648438,249.8101151553825,244.89452864559456,249.5777332469608,3786800
IVV,2018-11-13,244.98390197753906,247.89751313928997,244.22424218126588,245.8776450553891,5396800
IVV,2018-11-14,243.2857666015625,247.25398757646593,241.69490520350632,246.85181960426888,4614900
IVV,2018-11-15,245.74359130859375,246.2887887740306,240.38113279217916,242.03456295638188,6163900
IVV,2018-11-16,246.440673828125,247.3254979010053,244.2510199520144,244.73362151009042,3803900
IVV,2018-11-19,242.3204803466797,246.10994094401585,241.38203407809166,245.87755909705535,3555700
IVV,2018-11-20,237.82496643066406,240.381057767103,236.92227746751175,238.90638759032163,6274100
IVV,2018-11-21,238.5935821533203,240.4972587762641,238.5935821533203,239.34432286978728,4247100
